time,V_n,W_n,
6.533,5.530054569244385,108.48462677001953,
6.534,5.530054569244385,108.48462677001953,
6.534,5.530054569244385,108.48462677001953,
6.535,5.530054569244385,108.48462677001953,
6.535,5.530054569244385,108.48462677001953,
6.536,5.530054569244385,108.48462677001953,
6.536,5.530054569244385,108.48462677001953,
6.537,5.530054569244385,108.48462677001953,
6.537,5.540054798126221,108.68140411376953,
6.538,5.540054798126221,108.68140411376953,
6.538,5.540054798126221,108.68140411376953,
6.539,5.540054798126221,108.68140411376953,
6.539,5.540054798126221,108.68140411376953,
6.54,5.540054798126221,108.68140411376953,
6.54,5.540054798126221,108.68140411376953,
6.541,5.540054798126221,108.68140411376953,
6.541,5.540054798126221,108.68140411376953,
6.542,5.540054798126221,108.68140411376953,
6.542,5.540054798126221,108.68140411376953,
6.543,5.540054798126221,108.68140411376953,
6.543,5.540054798126221,108.68140411376953,
6.544,5.540054798126221,108.68140411376953,
6.544,5.540054798126221,108.68140411376953,
6.545,5.540054798126221,108.68140411376953,
6.545,5.540054798126221,108.68140411376953,
6.546,5.540054798126221,108.68140411376953,
6.546,5.540054798126221,108.68140411376953,
6.547,5.540054798126221,108.68140411376953,
6.547,5.550055027008057,108.87816619873047,
6.548,5.550055027008057,108.87816619873047,
6.548,5.550055027008057,108.87816619873047,
6.549,5.550055027008057,108.87816619873047,
6.549,5.550055027008057,108.87816619873047,
6.55,5.550055027008057,108.87816619873047,
6.55,5.550055027008057,108.87816619873047,
6.551,5.550055027008057,108.87816619873047,
6.551,5.550055027008057,108.87816619873047,
6.552,5.550055027008057,108.87816619873047,
6.552,5.550055027008057,108.87816619873047,
6.553,5.550055027008057,108.87816619873047,
6.553,5.550055027008057,108.87816619873047,
6.554,5.550055027008057,108.87816619873047,
6.554,5.550055027008057,108.87816619873047,
6.555,5.550055027008057,108.87816619873047,
6.555,5.550055027008057,108.87816619873047,
6.556,5.550055027008057,108.87816619873047,
6.556,5.550055027008057,108.87816619873047,
6.557,5.550055027008057,108.87816619873047,
6.557,5.560055255889893,109.07494354248047,
6.558,5.560055255889893,109.07494354248047,
6.558,5.560055255889893,109.07494354248047,
6.559,5.560055255889893,109.07494354248047,
6.559,5.560055255889893,109.07494354248047,
6.56,5.560055255889893,109.07494354248047,
6.56,5.560055255889893,109.07494354248047,
6.561,5.560055255889893,109.07494354248047,
6.561,5.560055255889893,109.07494354248047,
6.562,5.560055255889893,109.07494354248047,
6.562,5.560055255889893,109.07494354248047,
6.563,5.560055255889893,109.07494354248047,
6.563,5.560055255889893,109.07494354248047,
6.564,5.560055255889893,109.07494354248047,
6.564,5.560055255889893,109.07494354248047,
6.565,5.560055255889893,109.07494354248047,
6.565,5.560055255889893,109.07494354248047,
6.566,5.560055255889893,109.07494354248047,
6.566,5.560055255889893,109.07494354248047,
6.567,5.560055255889893,109.07494354248047,
6.567,5.5700554847717285,109.2717056274414,
6.568,5.5700554847717285,109.2717056274414,
6.568,5.5700554847717285,109.2717056274414,
6.569,5.5700554847717285,109.2717056274414,
6.569,5.5700554847717285,109.2717056274414,
6.57,5.5700554847717285,109.2717056274414,
6.57,5.5700554847717285,109.2717056274414,
6.571,5.5700554847717285,109.2717056274414,
6.571,5.5700554847717285,109.2717056274414,
6.572,5.5700554847717285,109.2717056274414,
6.572,5.5700554847717285,109.2717056274414,
6.573,5.5700554847717285,109.2717056274414,
6.573,5.5700554847717285,109.2717056274414,
6.574,5.5700554847717285,109.2717056274414,
6.574,5.5700554847717285,109.2717056274414,
6.575,5.5700554847717285,109.2717056274414,
6.575,5.5700554847717285,109.2717056274414,
6.576,5.5700554847717285,109.2717056274414,
6.576,5.5700554847717285,109.2717056274414,
6.577,5.5700554847717285,109.2717056274414,
6.577,5.5800557136535645,109.46847534179688,
6.578,5.5800557136535645,109.46847534179688,
6.578,5.5800557136535645,109.46847534179688,
6.579,5.5800557136535645,109.46847534179688,
6.579,5.5800557136535645,109.46847534179688,
6.58,5.5800557136535645,109.46847534179688,
6.58,5.5800557136535645,109.46847534179688,
6.581,5.5800557136535645,109.46847534179688,
6.581,5.5800557136535645,109.46847534179688,
6.582,5.5800557136535645,109.46847534179688,
6.582,5.5800557136535645,109.46847534179688,
6.583,5.5800557136535645,109.46847534179688,
6.583,5.5800557136535645,109.46847534179688,
6.584,5.5800557136535645,109.46847534179688,
6.584,5.5800557136535645,109.46847534179688,
6.585,5.5800557136535645,109.46847534179688,
6.585,5.5800557136535645,109.46847534179688,
6.586,5.5800557136535645,109.46847534179688,
6.586,5.5800557136535645,109.46847534179688,
6.587,5.5800557136535645,109.46847534179688,
6.587,5.5900559425354,109.66525268554688,
6.588,5.5900559425354,109.66525268554688,
6.588,5.5900559425354,109.66525268554688,
6.589,5.5900559425354,109.66525268554688,
6.589,5.5900559425354,109.66525268554688,
6.59,5.5900559425354,109.66525268554688,
6.59,5.5900559425354,109.66525268554688,
6.591,5.5900559425354,109.66525268554688,
6.591,5.5900559425354,109.66525268554688,
6.592,5.5900559425354,109.66525268554688,
6.592,5.5900559425354,109.66525268554688,
6.593,5.5900559425354,109.66525268554688,
6.593,5.5900559425354,109.66525268554688,
6.594,5.5900559425354,109.66525268554688,
6.594,5.5900559425354,109.66525268554688,
6.595,5.5900559425354,109.66525268554688,
6.595,5.5900559425354,109.66525268554688,
6.596,5.5900559425354,109.66525268554688,
6.596,5.5900559425354,109.66525268554688,
6.597,5.5900559425354,109.66525268554688,
6.597,5.600056171417236,109.86201477050781,
6.598,5.600056171417236,109.86201477050781,
6.598,5.600056171417236,109.86201477050781,
6.599,5.600056171417236,109.86201477050781,
6.599,5.600056171417236,109.86201477050781,
6.6,5.600056171417236,109.86201477050781,
6.6,5.600056171417236,109.86201477050781,
6.601,5.600056171417236,109.86201477050781,
6.601,5.600056171417236,109.86201477050781,
6.602,5.600056171417236,109.86201477050781,
6.602,5.600056171417236,109.86201477050781,
6.603,5.600056171417236,109.86201477050781,
6.603,5.600056171417236,109.86201477050781,
6.604,5.600056171417236,109.86201477050781,
6.604,5.600056171417236,109.86201477050781,
6.605,5.600056171417236,109.86201477050781,
6.605,5.600056171417236,109.86201477050781,
6.606,5.600056171417236,109.86201477050781,
6.606,5.600056171417236,109.86201477050781,
6.607,5.600056171417236,109.86201477050781,
6.607,5.610056400299072,110.05878448486328,
6.608,5.610056400299072,110.05878448486328,
6.608,5.610056400299072,110.05878448486328,
6.609,5.610056400299072,110.05878448486328,
6.609,5.610056400299072,110.05878448486328,
6.61,5.610056400299072,110.05878448486328,
6.61,5.610056400299072,110.05878448486328,
6.611,5.610056400299072,110.05878448486328,
6.611,5.610056400299072,110.05878448486328,
6.612,5.610056400299072,110.05878448486328,
6.612,5.610056400299072,110.05878448486328,
6.613,5.610056400299072,110.05878448486328,
6.613,5.610056400299072,110.05878448486328,
6.614,5.610056400299072,110.05878448486328,
6.614,5.610056400299072,110.05878448486328,
6.615,5.610056400299072,110.05878448486328,
6.615,5.610056400299072,110.05878448486328,
6.616,5.610056400299072,110.05878448486328,
6.616,5.610056400299072,110.05878448486328,
6.617,5.610056400299072,110.05878448486328,
6.617,5.620056629180908,110.25555419921875,
6.618,5.620056629180908,110.25555419921875,
6.618,5.620056629180908,110.25555419921875,
6.619,5.620056629180908,110.25555419921875,
6.619,5.620056629180908,110.25555419921875,
6.62,5.620056629180908,110.25555419921875,
6.62,5.620056629180908,110.25555419921875,
6.621,5.620056629180908,110.25555419921875,
6.621,5.620056629180908,110.25555419921875,
6.622,5.620056629180908,110.25555419921875,
6.622,5.620056629180908,110.25555419921875,
6.623,5.620056629180908,110.25555419921875,
6.623,5.620056629180908,110.25555419921875,
6.624,5.620056629180908,110.25555419921875,
6.624,5.620056629180908,110.25555419921875,
6.625,5.620056629180908,110.25555419921875,
6.625,5.620056629180908,110.25555419921875,
6.626,5.620056629180908,110.25555419921875,
6.626,5.620056629180908,110.25555419921875,
6.627,5.620056629180908,110.25555419921875,
6.627,5.630056858062744,110.45233154296875,
6.628,5.630056858062744,110.45233154296875,
6.628,5.630056858062744,110.45233154296875,
6.629,5.630056858062744,110.45233154296875,
6.629,5.630056858062744,110.45233154296875,
6.63,5.630056858062744,110.45233154296875,
6.63,5.630056858062744,110.45233154296875,
6.631,5.630056858062744,110.45233154296875,
6.631,5.630056858062744,110.45233154296875,
6.632,5.630056858062744,110.45233154296875,
6.632,5.630056858062744,110.45233154296875,
6.633,5.630056858062744,110.45233154296875,
6.633,5.630056858062744,110.45233154296875,
6.634,5.630056858062744,110.45233154296875,
6.634,5.630056858062744,110.45233154296875,
6.635,5.630056858062744,110.45233154296875,
6.635,5.630056858062744,110.45233154296875,
6.636,5.630056858062744,110.45233154296875,
6.636,5.630056858062744,110.45233154296875,
6.637,5.630056858062744,110.45233154296875,
6.637,5.64005708694458,110.64909362792969,
6.638,5.64005708694458,110.64909362792969,
6.638,5.64005708694458,110.64909362792969,
6.639,5.64005708694458,110.64909362792969,
6.639,5.64005708694458,110.64909362792969,
6.64,5.64005708694458,110.64909362792969,
6.64,5.64005708694458,110.64909362792969,
6.641,5.64005708694458,110.64909362792969,
6.641,5.64005708694458,110.64909362792969,
6.642,5.64005708694458,110.64909362792969,
6.642,5.64005708694458,110.64909362792969,
6.643,5.64005708694458,110.64909362792969,
6.643,5.64005708694458,110.64909362792969,
6.644,5.64005708694458,110.64909362792969,
6.644,5.64005708694458,110.64909362792969,
6.645,5.64005708694458,110.64909362792969,
6.645,5.64005708694458,110.64909362792969,
6.646,5.64005708694458,110.64909362792969,
6.646,5.64005708694458,110.64909362792969,
6.647,5.64005708694458,110.64909362792969,
6.647,5.650057315826416,110.84587097167969,
6.648,5.650057315826416,110.84587097167969,
6.648,5.650057315826416,110.84587097167969,
6.649,5.650057315826416,110.84587097167969,
6.649,5.650057315826416,110.84587097167969,
6.65,5.650057315826416,110.84587097167969,
6.65,5.650057315826416,110.84587097167969,
6.651,5.650057315826416,110.84587097167969,
6.651,5.650057315826416,110.84587097167969,
6.652,5.650057315826416,110.84587097167969,
6.652,5.650057315826416,110.84587097167969,
6.653,5.650057315826416,110.84587097167969,
6.653,5.650057315826416,110.84587097167969,
6.654,5.650057315826416,110.84587097167969,
6.654,5.650057315826416,110.84587097167969,
6.655,5.650057315826416,110.84587097167969,
6.655,5.650057315826416,110.84587097167969,
6.656,5.650057315826416,110.84587097167969,
6.656,5.650057315826416,110.84587097167969,
6.657,5.650057315826416,110.84587097167969,
6.657,5.660057544708252,111.04263305664062,
6.658,5.660057544708252,111.04263305664062,
6.658,5.660057544708252,111.04263305664062,
6.659,5.660057544708252,111.04263305664062,
6.66,5.660057544708252,111.04263305664062,
6.66,5.660057544708252,111.04263305664062,
6.66,5.660057544708252,111.04263305664062,
6.661,5.660057544708252,111.04263305664062,
6.661,5.660057544708252,111.04263305664062,
6.662,5.660057544708252,111.04263305664062,
6.662,5.660057544708252,111.04263305664062,
6.663,5.660057544708252,111.04263305664062,
6.663,5.660057544708252,111.04263305664062,
6.664,5.660057544708252,111.04263305664062,
6.664,5.660057544708252,111.04263305664062,
6.665,5.660057544708252,111.04263305664062,
6.665,5.660057544708252,111.04263305664062,
6.666,5.660057544708252,111.04263305664062,
6.666,5.660057544708252,111.04263305664062,
6.667,5.660057544708252,111.04263305664062,
6.667,5.670057773590088,111.23941040039062,
6.668,5.670057773590088,111.23941040039062,
6.668,5.670057773590088,111.23941040039062,
6.669,5.670057773590088,111.23941040039062,
6.669,5.670057773590088,111.23941040039062,
6.67,5.670057773590088,111.23941040039062,
6.67,5.670057773590088,111.23941040039062,
6.671,5.670057773590088,111.23941040039062,
6.671,5.670057773590088,111.23941040039062,
6.672,5.670057773590088,111.23941040039062,
6.672,5.670057773590088,111.23941040039062,
6.673,5.670057773590088,111.23941040039062,
6.673,5.670057773590088,111.23941040039062,
6.674,5.670057773590088,111.23941040039062,
6.674,5.670057773590088,111.23941040039062,
6.675,5.670057773590088,111.23941040039062,
6.675,5.670057773590088,111.23941040039062,
6.676,5.670057773590088,111.23941040039062,
6.676,5.670057773590088,111.23941040039062,
6.677,5.670057773590088,111.23941040039062,
6.677,5.680058002471924,111.43617248535156,
6.678,5.680058002471924,111.43617248535156,
6.678,5.680058002471924,111.43617248535156,
6.679,5.680058002471924,111.43617248535156,
6.679,5.680058002471924,111.43617248535156,
6.68,5.680058002471924,111.43617248535156,
6.68,5.680058002471924,111.43617248535156,
6.681,5.680058002471924,111.43617248535156,
6.681,5.680058002471924,111.43617248535156,
6.682,5.680058002471924,111.43617248535156,
6.682,5.680058002471924,111.43617248535156,
6.683,5.680058002471924,111.43617248535156,
6.683,5.680058002471924,111.43617248535156,
6.684,5.680058002471924,111.43617248535156,
6.684,5.680058002471924,111.43617248535156,
6.685,5.680058002471924,111.43617248535156,
6.685,5.680058002471924,111.43617248535156,
6.686,5.680058002471924,111.43617248535156,
6.686,5.680058002471924,111.43617248535156,
6.687,5.680058002471924,111.43617248535156,
6.687,5.69005823135376,111.63294219970703,
6.688,5.69005823135376,111.63294219970703,
6.688,5.69005823135376,111.63294219970703,
6.689,5.69005823135376,111.63294219970703,
6.689,5.69005823135376,111.63294219970703,
6.69,5.69005823135376,111.63294219970703,
6.69,5.69005823135376,111.63294219970703,
6.691,5.69005823135376,111.63294219970703,
6.691,5.69005823135376,111.63294219970703,
6.692,5.69005823135376,111.63294219970703,
6.692,5.69005823135376,111.63294219970703,
6.693,5.69005823135376,111.63294219970703,
6.693,5.69005823135376,111.63294219970703,
6.694,5.69005823135376,111.63294219970703,
6.694,5.69005823135376,111.63294219970703,
6.695,5.69005823135376,111.63294219970703,
6.695,5.69005823135376,111.63294219970703,
6.696,5.69005823135376,111.63294219970703,
6.696,5.69005823135376,111.63294219970703,
6.697,5.69005823135376,111.63294219970703,
6.698,5.700058460235596,111.8297119140625,
6.698,5.700058460235596,111.8297119140625,
6.698,5.700058460235596,111.8297119140625,
6.699,5.700058460235596,111.8297119140625,
6.699,5.700058460235596,111.8297119140625,
6.7,5.700058460235596,111.8297119140625,
6.7,5.700058460235596,111.8297119140625,
6.701,5.700058460235596,111.8297119140625,
6.701,5.700058460235596,111.8297119140625,
6.702,5.700058460235596,111.8297119140625,
6.702,5.700058460235596,111.8297119140625,
6.703,5.700058460235596,111.8297119140625,
6.703,5.700058460235596,111.8297119140625,
6.704,5.700058460235596,111.8297119140625,
6.704,5.700058460235596,111.8297119140625,
6.705,5.700058460235596,111.8297119140625,
6.705,5.700058460235596,111.8297119140625,
6.706,5.700058460235596,111.8297119140625,
6.706,5.700058460235596,111.8297119140625,
6.707,5.700058460235596,111.8297119140625,
6.707,5.710058689117432,112.02648162841797,
6.708,5.710058689117432,112.02648162841797,
6.708,5.710058689117432,112.02648162841797,
6.709,5.710058689117432,112.02648162841797,
6.709,5.710058689117432,112.02648162841797,
6.71,5.710058689117432,112.02648162841797,
6.71,5.710058689117432,112.02648162841797,
6.711,5.710058689117432,112.02648162841797,
6.711,5.710058689117432,112.02648162841797,
6.712,5.710058689117432,112.02648162841797,
6.712,5.710058689117432,112.02648162841797,
6.713,5.710058689117432,112.02648162841797,
6.713,5.710058689117432,112.02648162841797,
6.714,5.710058689117432,112.02648162841797,
6.714,5.710058689117432,112.02648162841797,
6.715,5.710058689117432,112.02648162841797,
6.715,5.710058689117432,112.02648162841797,
6.716,5.710058689117432,112.02648162841797,
