time,V_n,W_n,
9.48,7.053485870361328,150.83544921875,
9.48,7.053485870361328,150.83544921875,
9.481,7.053485870361328,150.83544921875,
9.481,7.053485870361328,150.83544921875,
9.482,7.053485870361328,150.83544921875,
9.482,7.053485870361328,150.83544921875,
9.483,7.053485870361328,150.83544921875,
9.483,7.053485870361328,150.83544921875,
9.484,7.053485870361328,150.83544921875,
9.484,7.053485870361328,150.83544921875,
9.485,7.053485870361328,150.83544921875,
9.485,7.053485870361328,150.83544921875,
9.486,7.053485870361328,150.83544921875,
9.486,7.053485870361328,150.83544921875,
9.487,7.053485870361328,150.83544921875,
9.487,7.053485870361328,150.83544921875,
9.488,7.053485870361328,150.83544921875,
9.488,7.053485870361328,150.83544921875,
9.489,7.053485870361328,150.83544921875,
9.489,7.053485870361328,150.83544921875,
9.49,7.053485870361328,150.83544921875,
9.49,7.053485870361328,150.83544921875,
9.491,7.053485870361328,150.83544921875,
9.491,7.053485870361328,150.83544921875,
9.492,7.053485870361328,150.83544921875,
9.492,7.053485870361328,150.83544921875,
9.493,7.053485870361328,150.83544921875,
9.493,7.053485870361328,150.83544921875,
9.494,7.053485870361328,150.83544921875,
9.494,7.053485870361328,150.83544921875,
9.495,7.053485870361328,150.83544921875,
9.495,7.053485870361328,150.83544921875,
9.496,7.053485870361328,150.83544921875,
9.496,0.000028704995202133432,21.591022491455078,
9.497,0.000028704995202133432,21.591022491455078,
9.497,0.000028704995202133432,21.591022491455078,
9.498,0.000028704995202133432,21.591022491455078,
9.498,0.000028704995202133432,21.591022491455078,
9.499,0.000028704995202133432,21.591022491455078,
9.499,0.000028704995202133432,21.591022491455078,
9.5,0.000028704995202133432,21.591022491455078,
9.5,0.000028704995202133432,21.591022491455078,
9.501,0.000028704995202133432,21.591022491455078,
9.501,0.000028704995202133432,21.591022491455078,
9.502,0.000028704995202133432,21.591022491455078,
9.502,0.000028704995202133432,21.591022491455078,
9.503,0.000028704995202133432,21.591022491455078,
9.503,0.000028704995202133432,21.591022491455078,
9.504,0.000028704995202133432,21.591022491455078,
9.504,0.000028704995202133432,21.591022491455078,
9.505,0.000028704995202133432,21.591022491455078,
9.505,0.000028704995202133432,21.591022491455078,
9.506,0.000028704995202133432,21.591022491455078,
9.506,0.000028704995202133432,21.591022491455078,
9.507,0.000028704995202133432,21.591022491455078,
9.507,0.000028704995202133432,21.591022491455078,
9.508,0.000028704995202133432,21.591022491455078,
9.508,0.000028704995202133432,21.591022491455078,
9.509,0.000028704995202133432,21.591022491455078,
9.509,0.000028704995202133432,21.591022491455078,
9.51,0.000028704995202133432,21.591022491455078,
9.51,0.000028704995202133432,21.591022491455078,
9.511,0.000028704995202133432,21.591022491455078,
9.511,0.000028704995202133432,21.591022491455078,
9.512,0.000028704995202133432,21.591022491455078,
9.512,0.000028704995202133432,21.591022491455078,
9.513,0.000028704995202133432,21.591022491455078,
9.513,0.000028704995202133432,21.591022491455078,
9.514,0.000028704995202133432,21.591022491455078,
9.514,0.000028704995202133432,21.591022491455078,
9.515,0.000028704995202133432,21.591022491455078,
9.515,0.000028704995202133432,21.591022491455078,
9.516,0.000028704995202133432,21.591022491455078,
9.516,0.000028704995202133432,21.591022491455078,
9.517,0.000028704995202133432,21.591022491455078,
9.517,0.000028704995202133432,21.591022491455078,
9.518,0.000028704995202133432,21.591022491455078,
9.518,0.000028704995202133432,21.591022491455078,
9.519,0.000028704995202133432,21.591022491455078,
9.519,0.000028704995202133432,21.591022491455078,
9.52,0.000028704995202133432,21.591022491455078,
9.52,0.000028704995202133432,21.591022491455078,
9.521,0.000028704995202133432,21.591022491455078,
9.521,0.000028704995202133432,21.591022491455078,
9.522,0.000028704995202133432,21.591022491455078,
9.522,0.000028704995202133432,21.591022491455078,
9.523,0.000028704995202133432,21.591022491455078,
9.523,0.000028704995202133432,21.591022491455078,
9.524,0.000028704995202133432,21.591022491455078,
9.524,0.000028704995202133432,21.591022491455078,
9.525,0.000028704995202133432,21.591022491455078,
9.525,0.000028704995202133432,21.591022491455078,
9.526,0.000028704995202133432,21.591022491455078,
9.526,0.000028704995202133432,21.591022491455078,
9.527,0.000028704995202133432,21.591022491455078,
9.527,0.000028704995202133432,21.591022491455078,
9.528,0.000028704995202133432,21.591022491455078,
9.528,0.000028704995202133432,21.591022491455078,
9.529,0.000028704995202133432,21.591022491455078,
9.529,0.000028704995202133432,21.591022491455078,
9.53,0.000028704995202133432,21.591022491455078,
9.53,0.000028704995202133432,21.591022491455078,
9.531,0.000028704995202133432,21.591022491455078,
9.531,0.000028704995202133432,21.591022491455078,
9.532,0.000028704995202133432,21.591022491455078,
9.532,0.000028704995202133432,21.591022491455078,
9.533,0.000028704995202133432,21.591022491455078,
9.533,0.000028704995202133432,21.591022491455078,
9.534,0.000028704995202133432,21.591022491455078,
9.534,0.000028704995202133432,21.591022491455078,
9.535,0.000028704995202133432,21.591022491455078,
9.535,0.000028704995202133432,21.591022491455078,
9.536,0.000028704995202133432,21.591022491455078,
9.536,0.000028704995202133432,21.591022491455078,
9.537,0.000028704995202133432,21.591022491455078,
9.537,0.000028704995202133432,21.591022491455078,
9.538,0.000028704995202133432,21.591022491455078,
9.538,0.000028704995202133432,21.591022491455078,
9.539,0.000028704995202133432,21.591022491455078,
9.539,0.000028704995202133432,21.591022491455078,
9.54,0.000028704995202133432,21.591022491455078,
9.54,0.000028704995202133432,21.591022491455078,
9.541,0.000028704995202133432,21.591022491455078,
9.541,0.000028704995202133432,21.591022491455078,
9.542,0.000028704995202133432,21.591022491455078,
9.542,0.000028704995202133432,21.591022491455078,
9.543,0.000028704995202133432,21.591022491455078,
9.543,0.000028704995202133432,21.591022491455078,
9.544,0.000028704995202133432,21.591022491455078,
9.544,0.000028704995202133432,21.591022491455078,
9.545,0.000028704995202133432,21.591022491455078,
9.545,0.000028704995202133432,21.591022491455078,
9.546,0.000028704995202133432,21.591022491455078,
9.546,0.000028704995202133432,21.591022491455078,
9.547,0.000028704995202133432,21.591022491455078,
9.547,0.000028704995202133432,21.591022491455078,
9.548,0.000028704995202133432,21.591022491455078,
9.548,0.000028704995202133432,21.591022491455078,
9.549,0.000028704995202133432,21.591022491455078,
9.549,0.000028704995202133432,21.591022491455078,
9.55,0.000028704995202133432,21.591022491455078,
9.55,0.000028704995202133432,21.591022491455078,
9.551,0.000028704995202133432,21.591022491455078,
9.551,0.000028704995202133432,21.591022491455078,
9.552,0.000028704995202133432,21.591022491455078,
9.552,0.000028704995202133432,21.591022491455078,
9.553,0.000028704995202133432,21.591022491455078,
9.553,0.000028704995202133432,21.591022491455078,
9.554,0.000028704995202133432,21.591022491455078,
9.554,0.000028704995202133432,21.591022491455078,
9.555,0.000028704995202133432,21.591022491455078,
9.555,0.000028704995202133432,21.591022491455078,
9.556,0.000028704995202133432,21.591022491455078,
9.556,0.000028704995202133432,21.591022491455078,
9.557,0.000028704995202133432,21.591022491455078,
9.557,0.000028704995202133432,21.591022491455078,
9.558,0.000028704995202133432,21.591022491455078,
9.558,0.000028704995202133432,21.591022491455078,
9.559,0.000028704995202133432,21.591022491455078,
9.559,0.000028704995202133432,21.591022491455078,
9.56,0.000028704995202133432,21.591022491455078,
9.56,0.000028704995202133432,21.591022491455078,
9.561,0.000028704995202133432,21.591022491455078,
9.561,0.000028704995202133432,21.591022491455078,
9.562,0.000028704995202133432,21.591022491455078,
9.562,0.000028704995202133432,21.591022491455078,
9.563,0.000028704995202133432,21.591022491455078,
9.563,0.000028704995202133432,21.591022491455078,
9.564,0.000028704995202133432,21.591022491455078,
9.564,0.000028704995202133432,21.591022491455078,
9.565,0.000028704995202133432,21.591022491455078,
9.565,0.000028704995202133432,21.591022491455078,
9.566,0.000028704995202133432,21.591022491455078,
9.566,0.000028704995202133432,21.591022491455078,
9.567,0.000028704995202133432,21.591022491455078,
9.567,0.000028704995202133432,21.591022491455078,
9.568,0.000028704995202133432,21.591022491455078,
9.568,0.000028704995202133432,21.591022491455078,
9.569,0.000028704995202133432,21.591022491455078,
9.569,0.000028704995202133432,21.591022491455078,
9.57,0.000028704995202133432,21.591022491455078,
9.57,0.000028704995202133432,21.591022491455078,
9.571,0.000028704995202133432,21.591022491455078,
9.571,0.000028704995202133432,21.591022491455078,
9.572,0.000028704995202133432,21.591022491455078,
9.572,0.000028704995202133432,21.591022491455078,
9.573,0.000028704995202133432,21.591022491455078,
9.573,0.000028704995202133432,21.591022491455078,
9.574,0.000028704995202133432,21.591022491455078,
9.574,0.000028704995202133432,21.591022491455078,
9.575,0.000028704995202133432,21.591022491455078,
9.575,0.000028704995202133432,21.591022491455078,
9.576,0.000028704995202133432,21.591022491455078,
9.576,0.000028704995202133432,21.591022491455078,
9.577,0.000028704995202133432,21.591022491455078,
9.577,0.000028704995202133432,21.591022491455078,
9.578,0.000028704995202133432,21.591022491455078,
9.578,0.000028704995202133432,21.591022491455078,
9.579,0.000028704995202133432,21.591022491455078,
9.579,0.000028704995202133432,21.591022491455078,
9.58,0.000028704995202133432,21.591022491455078,
9.58,0.000028704995202133432,21.591022491455078,
9.581,0.000028704995202133432,21.591022491455078,
9.581,0.000028704995202133432,21.591022491455078,
9.582,0.000028704995202133432,21.591022491455078,
9.582,0.000028704995202133432,21.591022491455078,
9.583,0.000028704995202133432,21.591022491455078,
9.583,0.000028704995202133432,21.591022491455078,
9.584,0.000028704995202133432,21.591022491455078,
9.584,0.000028704995202133432,21.591022491455078,
9.585,0.000028704995202133432,21.591022491455078,
9.585,0.000028704995202133432,21.591022491455078,
9.586,0.000028704995202133432,21.591022491455078,
9.586,0.000028704995202133432,21.591022491455078,
9.587,0.000028704995202133432,21.591022491455078,
9.587,0.000028704995202133432,21.591022491455078,
9.588,0.000028704995202133432,21.591022491455078,
9.588,0.000028704995202133432,21.591022491455078,
9.589,0.000028704995202133432,21.591022491455078,
9.589,0.000028704995202133432,21.591022491455078,
9.59,0.000028704995202133432,21.591022491455078,
9.59,0.000028704995202133432,21.591022491455078,
9.591,0.000028704995202133432,21.591022491455078,
9.591,0.000028704995202133432,21.591022491455078,
9.592,0.000028704995202133432,21.591022491455078,
9.592,0.000028704995202133432,21.591022491455078,
9.593,0.000028704995202133432,21.591022491455078,
9.593,0.000028704995202133432,21.591022491455078,
9.594,0.000028704995202133432,21.591022491455078,
9.594,0.000028704995202133432,21.591022491455078,
9.595,0.000028704995202133432,21.591022491455078,
9.595,0.000028704995202133432,21.591022491455078,
9.596,0.000028704995202133432,21.591022491455078,
9.596,-7.053401947021484,-115.89993286132812,
9.597,-7.053401947021484,-115.89993286132812,
9.597,-7.053401947021484,-115.89993286132812,
9.598,-7.053401947021484,-115.89993286132812,
9.598,-7.053401947021484,-115.89993286132812,
9.599,-7.053401947021484,-115.89993286132812,
9.599,-7.053401947021484,-115.89993286132812,
9.6,-7.053401947021484,-115.89993286132812,
9.6,-7.053401947021484,-115.89993286132812,
9.601,-7.053401947021484,-115.89993286132812,
9.601,-7.053401947021484,-115.89993286132812,
9.602,-7.053401947021484,-115.89993286132812,
9.602,-7.053401947021484,-115.89993286132812,
9.603,-7.053401947021484,-115.89993286132812,
9.603,-7.053401947021484,-115.89993286132812,
9.604,-7.053401947021484,-115.89993286132812,
9.604,-7.053401947021484,-115.89993286132812,
9.605,-7.053401947021484,-115.89993286132812,
9.605,-7.053401947021484,-115.89993286132812,
9.606,-7.053401947021484,-115.89993286132812,
9.606,-7.053401947021484,-115.89993286132812,
9.607,-7.053401947021484,-115.89993286132812,
9.607,-7.053401947021484,-115.89993286132812,
9.608,-7.053401947021484,-115.89993286132812,
9.608,-7.053401947021484,-115.89993286132812,
9.609,-7.053401947021484,-115.89993286132812,
9.609,-7.053401947021484,-115.89993286132812,
9.61,-7.053401947021484,-115.89993286132812,
9.61,-7.053401947021484,-115.89993286132812,
9.611,-7.053401947021484,-115.89993286132812,
9.611,-7.053401947021484,-115.89993286132812,
9.612,-7.053401947021484,-115.89993286132812,
9.612,-7.053401947021484,-115.89993286132812,
9.613,-7.053401947021484,-115.89993286132812,
9.613,-7.053401947021484,-115.89993286132812,
9.614,-7.053401947021484,-115.89993286132812,
9.614,-7.053401947021484,-115.89993286132812,
9.615,-7.053401947021484,-115.89993286132812,
9.615,-7.053401947021484,-115.89993286132812,
9.616,-7.053401947021484,-115.89993286132812,
9.616,-7.053401947021484,-115.89993286132812,
9.617,-7.053401947021484,-115.89993286132812,
9.617,-7.053401947021484,-115.89993286132812,
9.618,-7.053401947021484,-115.89993286132812,
9.618,-7.053401947021484,-115.89993286132812,
9.619,-7.053401947021484,-115.89993286132812,
9.619,-7.053401947021484,-115.89993286132812,
9.62,-7.053401947021484,-115.89993286132812,
9.62,-7.053401947021484,-115.89993286132812,
9.621,-7.053401947021484,-115.89993286132812,
9.621,-7.053401947021484,-115.89993286132812,
9.622,-7.053401947021484,-115.89993286132812,
9.622,-7.053401947021484,-115.89993286132812,
9.623,-7.053401947021484,-115.89993286132812,
9.623,-7.053401947021484,-115.89993286132812,
9.624,-7.053401947021484,-115.89993286132812,
9.624,-7.053401947021484,-115.89993286132812,
9.625,-7.053401947021484,-115.89993286132812,
9.625,-7.053401947021484,-115.89993286132812,
9.626,-7.053401947021484,-115.89993286132812,
9.626,-7.053401947021484,-115.89993286132812,
9.627,-7.053401947021484,-115.89993286132812,
9.627,-7.053401947021484,-115.89993286132812,
9.628,-7.053401947021484,-115.89993286132812,
9.628,-7.053401947021484,-115.89993286132812,
9.629,-7.053401947021484,-115.89993286132812,
9.629,-7.053401947021484,-115.89993286132812,
9.63,-7.053401947021484,-115.89993286132812,
9.63,-7.053401947021484,-115.89993286132812,
9.631,-7.053401947021484,-115.89993286132812,
9.631,-7.053401947021484,-115.89993286132812,
9.632,-7.053401947021484,-115.89993286132812,
9.632,-7.053401947021484,-115.89993286132812,
9.633,-7.053401947021484,-115.89993286132812,
9.633,-7.053401947021484,-115.89993286132812,
9.634,-7.053401947021484,-115.89993286132812,
9.634,-7.053401947021484,-115.89993286132812,
9.635,-7.053401947021484,-115.89993286132812,
9.635,-7.053401947021484,-115.89993286132812,
9.636,-7.053401947021484,-115.89993286132812,
9.636,-7.053401947021484,-115.89993286132812,
9.637,-7.053401947021484,-115.89993286132812,
9.637,-7.053401947021484,-115.89993286132812,
9.638,-7.053401947021484,-115.89993286132812,
9.638,-7.053401947021484,-115.89993286132812,
9.639,-7.053401947021484,-115.89993286132812,
9.639,-7.053401947021484,-115.89993286132812,
9.64,-7.053401947021484,-115.89993286132812,
9.64,-7.053401947021484,-115.89993286132812,
9.641,-7.053401947021484,-115.89993286132812,
9.641,-7.053401947021484,-115.89993286132812,
9.642,-7.053401947021484,-115.89993286132812,
9.642,-7.053401947021484,-115.89993286132812,
9.643,-7.053401947021484,-115.89993286132812,
9.643,-7.053401947021484,-115.89993286132812,
9.644,-7.053401947021484,-115.89993286132812,
9.644,-7.053401947021484,-115.89993286132812,
9.645,-7.053401947021484,-115.89993286132812,
9.645,-7.053401947021484,-115.89993286132812,
9.646,-7.053401947021484,-115.89993286132812,
9.646,-7.053401947021484,-115.89993286132812,
9.647,-7.053401947021484,-115.89993286132812,
9.647,-7.053401947021484,-115.89993286132812,
9.648,-7.053401947021484,-115.89993286132812,
9.648,-7.053401947021484,-115.89993286132812,
9.649,-7.053401947021484,-115.89993286132812,
9.649,-7.053401947021484,-115.89993286132812,
9.65,-7.053401947021484,-115.89993286132812,
9.65,-7.053401947021484,-115.89993286132812,
9.651,-7.053401947021484,-115.89993286132812,
9.651,-7.053401947021484,-115.89993286132812,
9.652,-7.053401947021484,-115.89993286132812,
9.652,-7.053401947021484,-115.89993286132812,
9.653,-7.053401947021484,-115.89993286132812,
9.653,-7.053401947021484,-115.89993286132812,
9.654,-7.053401947021484,-115.89993286132812,
9.654,-7.053401947021484,-115.89993286132812,
9.655,-7.053401947021484,-115.89993286132812,
9.655,-7.053401947021484,-115.89993286132812,
9.656,-7.053401947021484,-115.89993286132812,
9.656,-7.053401947021484,-115.89993286132812,
9.657,-7.053401947021484,-115.89993286132812,
9.657,-7.053401947021484,-115.89993286132812,
9.658,-7.053401947021484,-115.89993286132812,
9.658,-7.053401947021484,-115.89993286132812,
9.659,-7.053401947021484,-115.89993286132812,
9.659,-7.053401947021484,-115.89993286132812,
9.66,-7.053401947021484,-115.89993286132812,
9.66,-7.053401947021484,-115.89993286132812,
9.661,-7.053401947021484,-115.89993286132812,
9.661,-7.053401947021484,-115.89993286132812,
9.662,-7.053401947021484,-115.89993286132812,
9.662,-7.053401947021484,-115.89993286132812,
9.663,-7.053401947021484,-115.89993286132812,
9.663,-7.053401947021484,-115.89993286132812,
9.664,-7.053401947021484,-115.89993286132812,
9.664,-7.053401947021484,-115.89993286132812,
9.665,-7.053401947021484,-115.89993286132812,
9.665,-7.053401947021484,-115.89993286132812,
9.666,-7.053401947021484,-115.89993286132812,
9.666,-7.053401947021484,-115.89993286132812,
9.667,-7.053401947021484,-115.89993286132812,
9.667,-7.053401947021484,-115.89993286132812,
9.668,-7.053401947021484,-115.89993286132812,
9.668,-7.053401947021484,-115.89993286132812,
9.669,-7.053401947021484,-115.89993286132812,
9.669,-7.053401947021484,-115.89993286132812,
9.67,-7.053401947021484,-115.89993286132812,
9.67,-7.053401947021484,-115.89993286132812,
9.671,-7.053401947021484,-115.89993286132812,
9.671,-7.053401947021484,-115.89993286132812,
9.672,-7.053401947021484,-115.89993286132812,
9.672,-7.053401947021484,-115.89993286132812,
9.673,-7.053401947021484,-115.89993286132812,
9.673,-7.053401947021484,-115.89993286132812,
9.674,-7.053401947021484,-115.89993286132812,
9.674,-7.053401947021484,-115.89993286132812,
9.675,-7.053401947021484,-115.89993286132812,
9.675,-7.053401947021484,-115.89993286132812,
9.676,-7.053401947021484,-115.89993286132812,
9.676,-7.053401947021484,-115.89993286132812,
9.677,-7.053401947021484,-115.89993286132812,
9.677,-7.053401947021484,-115.89993286132812,
9.678,-7.053401947021484,-115.89993286132812,
9.678,-7.053401947021484,-115.89993286132812,
9.679,-7.053401947021484,-115.89993286132812,
9.679,-7.053401947021484,-115.89993286132812,
9.68,-7.053401947021484,-115.89993286132812,
9.68,-7.053401947021484,-115.89993286132812,
9.681,-7.053401947021484,-115.89993286132812,
9.681,-7.053401947021484,-115.89993286132812,
9.682,-7.053401947021484,-115.89993286132812,
9.682,-7.053401947021484,-115.89993286132812,
9.683,-7.053401947021484,-115.89993286132812,
9.683,-7.053401947021484,-115.89993286132812,
9.684,-7.053401947021484,-115.89993286132812,
9.684,-7.053401947021484,-115.89993286132812,
9.685,-7.053401947021484,-115.89993286132812,
9.685,-7.053401947021484,-115.89993286132812,
9.686,-7.053401947021484,-115.89993286132812,
9.686,-7.053401947021484,-115.89993286132812,
9.687,-7.053401947021484,-115.89993286132812,
9.687,-7.053401947021484,-115.89993286132812,
9.688,-7.053401947021484,-115.89993286132812,
9.688,-7.053401947021484,-115.89993286132812,
9.689,-7.053401947021484,-115.89993286132812,
9.689,-7.053401947021484,-115.89993286132812,
9.69,-7.053401947021484,-115.89993286132812,
9.69,-7.053401947021484,-115.89993286132812,
9.691,-7.053401947021484,-115.89993286132812,
9.691,-7.053401947021484,-115.89993286132812,
9.692,-7.053401947021484,-115.89993286132812,
9.692,-7.053401947021484,-115.89993286132812,
9.693,-7.053401947021484,-115.89993286132812,
9.693,-7.053401947021484,-115.89993286132812,
9.694,-7.053401947021484,-115.89993286132812,
9.694,-7.053401947021484,-115.89993286132812,
9.695,-7.053401947021484,-115.89993286132812,
9.695,-7.053401947021484,-115.89993286132812,
9.696,-7.053401947021484,-115.89993286132812,
9.696,-11.41268539428711,-209.12120056152344,
9.697,-11.41268539428711,-209.12120056152344,
9.697,-11.41268539428711,-209.12120056152344,
9.698,-11.41268539428711,-209.12120056152344,
9.698,-11.41268539428711,-209.12120056152344,
9.699,-11.41268539428711,-209.12120056152344,
9.699,-11.41268539428711,-209.12120056152344,
9.7,-11.41268539428711,-209.12120056152344,
9.7,-11.41268539428711,-209.12120056152344,
9.701,-11.41268539428711,-209.12120056152344,
9.701,-11.41268539428711,-209.12120056152344,
9.702,-11.41268539428711,-209.12120056152344,
9.702,-11.41268539428711,-209.12120056152344,
9.703,-11.41268539428711,-209.12120056152344,
9.703,-11.41268539428711,-209.12120056152344,
9.704,-11.41268539428711,-209.12120056152344,
9.704,-11.41268539428711,-209.12120056152344,
9.705,-11.41268539428711,-209.12120056152344,
9.705,-11.41268539428711,-209.12120056152344,
9.706,-11.41268539428711,-209.12120056152344,
9.706,-11.41268539428711,-209.12120056152344,
9.707,-11.41268539428711,-209.12120056152344,
9.707,-11.41268539428711,-209.12120056152344,
9.708,-11.41268539428711,-209.12120056152344,
9.708,-11.41268539428711,-209.12120056152344,
9.709,-11.41268539428711,-209.12120056152344,
9.709,-11.41268539428711,-209.12120056152344,
9.71,-11.41268539428711,-209.12120056152344,
9.71,-11.41268539428711,-209.12120056152344,
9.711,-11.41268539428711,-209.12120056152344,
9.711,-11.41268539428711,-209.12120056152344,
9.712,-11.41268539428711,-209.12120056152344,
9.712,-11.41268539428711,-209.12120056152344,
9.713,-11.41268539428711,-209.12120056152344,
9.713,-11.41268539428711,-209.12120056152344,
9.714,-11.41268539428711,-209.12120056152344,
9.714,-11.41268539428711,-209.12120056152344,
9.715,-11.41268539428711,-209.12120056152344,
9.715,-11.41268539428711,-209.12120056152344,
9.716,-11.41268539428711,-209.12120056152344,
9.716,-11.41268539428711,-209.12120056152344,
9.717,-11.41268539428711,-209.12120056152344,
9.717,-11.41268539428711,-209.12120056152344,
9.718,-11.41268539428711,-209.12120056152344,
9.718,-11.41268539428711,-209.12120056152344,
9.719,-11.41268539428711,-209.12120056152344,
9.719,-11.41268539428711,-209.12120056152344,
9.72,-11.41268539428711,-209.12120056152344,
9.72,-11.41268539428711,-209.12120056152344,
9.721,-11.41268539428711,-209.12120056152344,
9.721,-11.41268539428711,-209.12120056152344,
9.722,-11.41268539428711,-209.12120056152344,
9.722,-11.41268539428711,-209.12120056152344,
9.723,-11.41268539428711,-209.12120056152344,
9.723,-11.41268539428711,-209.12120056152344,
9.724,-11.41268539428711,-209.12120056152344,
9.724,-11.41268539428711,-209.12120056152344,
9.725,-11.41268539428711,-209.12120056152344,
9.725,-11.41268539428711,-209.12120056152344,
9.726,-11.41268539428711,-209.12120056152344,
9.726,-11.41268539428711,-209.12120056152344,
9.727,-11.41268539428711,-209.12120056152344,
9.727,-11.41268539428711,-209.12120056152344,
9.728,-11.41268539428711,-209.12120056152344,
9.728,-11.41268539428711,-209.12120056152344,
9.729,-11.41268539428711,-209.12120056152344,
9.729,-11.41268539428711,-209.12120056152344,
9.73,-11.41268539428711,-209.12120056152344,
9.73,-11.41268539428711,-209.12120056152344,
9.731,-11.41268539428711,-209.12120056152344,
9.731,-11.41268539428711,-209.12120056152344,
9.732,-11.41268539428711,-209.12120056152344,
9.732,-11.41268539428711,-209.12120056152344,
9.733,-11.41268539428711,-209.12120056152344,
9.733,-11.41268539428711,-209.12120056152344,
9.734,-11.41268539428711,-209.12120056152344,
9.734,-11.41268539428711,-209.12120056152344,
9.735,-11.41268539428711,-209.12120056152344,
9.735,-11.41268539428711,-209.12120056152344,
9.736,-11.41268539428711,-209.12120056152344,
9.736,-11.41268539428711,-209.12120056152344,
9.737,-11.41268539428711,-209.12120056152344,
9.737,-11.41268539428711,-209.12120056152344,
9.738,-11.41268539428711,-209.12120056152344,
9.738,-11.41268539428711,-209.12120056152344,
9.739,-11.41268539428711,-209.12120056152344,
9.739,-11.41268539428711,-209.12120056152344,
9.74,-11.41268539428711,-209.12120056152344,
9.74,-11.41268539428711,-209.12120056152344,
9.741,-11.41268539428711,-209.12120056152344,
9.741,-11.41268539428711,-209.12120056152344,
9.742,-11.41268539428711,-209.12120056152344,
9.742,-11.41268539428711,-209.12120056152344,
9.743,-11.41268539428711,-209.12120056152344,
9.743,-11.41268539428711,-209.12120056152344,
9.744,-11.41268539428711,-209.12120056152344,
9.744,-11.41268539428711,-209.12120056152344,
9.745,-11.41268539428711,-209.12120056152344,
9.745,-11.41268539428711,-209.12120056152344,
9.746,-11.41268539428711,-209.12120056152344,
9.746,-11.41268539428711,-209.12120056152344,
9.747,-11.41268539428711,-209.12120056152344,
9.747,-11.41268539428711,-209.12120056152344,
9.748,-11.41268539428711,-209.12120056152344,
9.748,-11.41268539428711,-209.12120056152344,
9.749,-11.41268539428711,-209.12120056152344,
9.749,-11.41268539428711,-209.12120056152344,
9.75,-11.41268539428711,-209.12120056152344,
9.75,-11.41268539428711,-209.12120056152344,
9.751,-11.41268539428711,-209.12120056152344,
9.751,-11.41268539428711,-209.12120056152344,
9.752,-11.41268539428711,-209.12120056152344,
9.752,-11.41268539428711,-209.12120056152344,
9.753,-11.41268539428711,-209.12120056152344,
9.753,-11.41268539428711,-209.12120056152344,
9.754,-11.41268539428711,-209.12120056152344,
9.754,-11.41268539428711,-209.12120056152344,
9.755,-11.41268539428711,-209.12120056152344,
9.755,-11.41268539428711,-209.12120056152344,
9.756,-11.41268539428711,-209.12120056152344,
9.756,-11.41268539428711,-209.12120056152344,
9.757,-11.41268539428711,-209.12120056152344,
9.757,-11.41268539428711,-209.12120056152344,
9.758,-11.41268539428711,-209.12120056152344,
9.758,-11.41268539428711,-209.12120056152344,
9.759,-11.41268539428711,-209.12120056152344,
9.759,-11.41268539428711,-209.12120056152344,
9.76,-11.41268539428711,-209.12120056152344,
9.76,-11.41268539428711,-209.12120056152344,
9.761,-11.41268539428711,-209.12120056152344,
9.761,-11.41268539428711,-209.12120056152344,
9.762,-11.41268539428711,-209.12120056152344,
9.762,-11.41268539428711,-209.12120056152344,
9.763,-11.41268539428711,-209.12120056152344,
9.763,-11.41268539428711,-209.12120056152344,
9.764,-11.41268539428711,-209.12120056152344,
9.764,-11.41268539428711,-209.12120056152344,
9.765,-11.41268539428711,-209.12120056152344,
9.765,-11.41268539428711,-209.12120056152344,
9.766,-11.41268539428711,-209.12120056152344,
9.766,-11.41268539428711,-209.12120056152344,
9.767,-11.41268539428711,-209.12120056152344,
9.767,-11.41268539428711,-209.12120056152344,
9.768,-11.41268539428711,-209.12120056152344,
9.768,-11.41268539428711,-209.12120056152344,
9.769,-11.41268539428711,-209.12120056152344,
9.769,-11.41268539428711,-209.12120056152344,
9.77,-11.41268539428711,-209.12120056152344,
9.77,-11.41268539428711,-209.12120056152344,
9.771,-11.41268539428711,-209.12120056152344,
9.771,-11.41268539428711,-209.12120056152344,
9.772,-11.41268539428711,-209.12120056152344,
9.772,-11.41268539428711,-209.12120056152344,
9.773,-11.41268539428711,-209.12120056152344,
9.773,-11.41268539428711,-209.12120056152344,
9.774,-11.41268539428711,-209.12120056152344,
9.774,-11.41268539428711,-209.12120056152344,
9.775,-11.41268539428711,-209.12120056152344,
9.775,-11.41268539428711,-209.12120056152344,
9.776,-11.41268539428711,-209.12120056152344,
9.776,-11.41268539428711,-209.12120056152344,
9.777,-11.41268539428711,-209.12120056152344,
9.777,-11.41268539428711,-209.12120056152344,
9.778,-11.41268539428711,-209.12120056152344,
9.778,-11.41268539428711,-209.12120056152344,
9.779,-11.41268539428711,-209.12120056152344,
9.779,-11.41268539428711,-209.12120056152344,
9.78,-11.41268539428711,-209.12120056152344,
9.78,-11.41268539428711,-209.12120056152344,
9.781,-11.41268539428711,-209.12120056152344,
9.781,-11.41268539428711,-209.12120056152344,
9.782,-11.41268539428711,-209.12120056152344,
9.782,-11.41268539428711,-209.12120056152344,
9.783,-11.41268539428711,-209.12120056152344,
9.783,-11.41268539428711,-209.12120056152344,
9.784,-11.41268539428711,-209.12120056152344,
9.784,-11.41268539428711,-209.12120056152344,
9.785,-11.41268539428711,-209.12120056152344,
9.785,-11.41268539428711,-209.12120056152344,
