time,V_n,W_n,
7.958,-7.053745269775391,-143.47808837890625,
7.958,-7.053745269775391,-143.47808837890625,
7.959,-7.053745269775391,-143.47808837890625,
7.959,-7.053745269775391,-143.47808837890625,
7.96,-7.053745269775391,-143.47808837890625,
7.96,-7.053745269775391,-143.47808837890625,
7.961,-7.053745269775391,-143.47808837890625,
7.961,-7.053745269775391,-143.47808837890625,
7.962,-7.053745269775391,-143.47808837890625,
7.962,-7.053745269775391,-143.47808837890625,
7.963,-7.053745269775391,-143.47808837890625,
7.963,-7.053745269775391,-143.47808837890625,
7.964,-7.053745269775391,-143.47808837890625,
7.964,-7.053745269775391,-143.47808837890625,
7.965,-7.053745269775391,-143.47808837890625,
7.965,-7.053745269775391,-143.47808837890625,
7.966,-7.053745269775391,-143.47808837890625,
7.966,-7.053745269775391,-143.47808837890625,
7.967,-7.053745269775391,-143.47808837890625,
7.967,-7.053745269775391,-143.47808837890625,
7.968,-7.053745269775391,-143.47808837890625,
7.968,-7.053745269775391,-143.47808837890625,
7.969,-7.053745269775391,-143.47808837890625,
7.969,-7.053745269775391,-143.47808837890625,
7.97,-7.053745269775391,-143.47808837890625,
7.97,-7.053745269775391,-143.47808837890625,
7.971,-7.053745269775391,-143.47808837890625,
7.971,-7.053745269775391,-143.47808837890625,
7.972,-7.053745269775391,-143.47808837890625,
7.972,-7.053745269775391,-143.47808837890625,
7.973,-7.053745269775391,-143.47808837890625,
7.973,-7.053745269775391,-143.47808837890625,
7.974,-7.053745269775391,-143.47808837890625,
7.974,-7.053745269775391,-143.47808837890625,
7.975,-7.053745269775391,-143.47808837890625,
7.975,-7.053745269775391,-143.47808837890625,
7.976,-7.053745269775391,-143.47808837890625,
7.976,-7.053745269775391,-143.47808837890625,
7.977,-7.053745269775391,-143.47808837890625,
7.977,-7.053745269775391,-143.47808837890625,
7.978,-7.053745269775391,-143.47808837890625,
7.978,-7.053745269775391,-143.47808837890625,
7.979,-7.053745269775391,-143.47808837890625,
7.979,-7.053745269775391,-143.47808837890625,
7.98,-7.053745269775391,-143.47808837890625,
7.98,-7.053745269775391,-143.47808837890625,
7.981,-7.053745269775391,-143.47808837890625,
7.981,-7.053745269775391,-143.47808837890625,
7.982,-7.053745269775391,-143.47808837890625,
7.982,-7.053745269775391,-143.47808837890625,
7.983,-7.053745269775391,-143.47808837890625,
7.983,-7.053745269775391,-143.47808837890625,
7.984,-7.053745269775391,-143.47808837890625,
7.984,-7.053745269775391,-143.47808837890625,
7.985,-7.053745269775391,-143.47808837890625,
7.985,-7.053745269775391,-143.47808837890625,
7.986,-7.053745269775391,-143.47808837890625,
7.986,-7.053745269775391,-143.47808837890625,
7.987,-7.053745269775391,-143.47808837890625,
7.987,-7.053745269775391,-143.47808837890625,
7.988,-7.053745269775391,-143.47808837890625,
7.988,-7.053745269775391,-143.47808837890625,
7.989,-7.053745269775391,-143.47808837890625,
7.989,-7.053745269775391,-143.47808837890625,
7.99,-7.053745269775391,-143.47808837890625,
7.99,-7.053745269775391,-143.47808837890625,
7.991,-7.053745269775391,-143.47808837890625,
7.991,-7.053745269775391,-143.47808837890625,
7.992,-7.053745269775391,-143.47808837890625,
7.992,-7.053745269775391,-143.47808837890625,
7.993,-7.053745269775391,-143.47808837890625,
7.993,-7.053745269775391,-143.47808837890625,
7.994,-7.053745269775391,-143.47808837890625,
7.994,-7.053745269775391,-143.47808837890625,
7.995,-7.053745269775391,-143.47808837890625,
7.995,-7.053745269775391,-143.47808837890625,
7.996,-7.053745269775391,-143.47808837890625,
7.997,-7.053745269775391,-143.47808837890625,
7.997,-0.00044097850332036614,-56.125064849853516,
7.997,-0.00044097850332036614,-56.125064849853516,
7.998,-0.00044097850332036614,-56.125064849853516,
7.998,-0.00044097850332036614,-56.125064849853516,
7.999,-0.00044097850332036614,-56.125064849853516,
7.999,-0.00044097850332036614,-56.125064849853516,
8,-0.00044097850332036614,-56.125064849853516,
8,-0.00044097850332036614,-56.125064849853516,
8.001,-0.00044097850332036614,-56.125064849853516,
8.001,-0.00044097850332036614,-56.125064849853516,
8.002,-0.00044097850332036614,-56.125064849853516,
8.002,-0.00044097850332036614,-56.125064849853516,
8.003,-0.00044097850332036614,-56.125064849853516,
8.003,-0.00044097850332036614,-56.125064849853516,
8.004,-0.00044097850332036614,-56.125064849853516,
8.004,-0.00044097850332036614,-56.125064849853516,
8.005,-0.00044097850332036614,-56.125064849853516,
8.005,-0.00044097850332036614,-56.125064849853516,
8.006,-0.00044097850332036614,-56.125064849853516,
8.006,-0.00044097850332036614,-56.125064849853516,
8.007,-0.00044097850332036614,-56.125064849853516,
8.007,-0.00044097850332036614,-56.125064849853516,
8.008,-0.00044097850332036614,-56.125064849853516,
8.008,-0.00044097850332036614,-56.125064849853516,
8.009,-0.00044097850332036614,-56.125064849853516,
8.009,-0.00044097850332036614,-56.125064849853516,
8.01,-0.00044097850332036614,-56.125064849853516,
8.01,-0.00044097850332036614,-56.125064849853516,
8.011,-0.00044097850332036614,-56.125064849853516,
8.011,-0.00044097850332036614,-56.125064849853516,
8.012,-0.00044097850332036614,-56.125064849853516,
8.012,-0.00044097850332036614,-56.125064849853516,
8.013,-0.00044097850332036614,-56.125064849853516,
8.013,-0.00044097850332036614,-56.125064849853516,
8.014,-0.00044097850332036614,-56.125064849853516,
8.014,-0.00044097850332036614,-56.125064849853516,
8.015,-0.00044097850332036614,-56.125064849853516,
8.015,-0.00044097850332036614,-56.125064849853516,
8.016,-0.00044097850332036614,-56.125064849853516,
8.017,-0.00044097850332036614,-56.125064849853516,
8.017,-0.00044097850332036614,-56.125064849853516,
8.018,-0.00044097850332036614,-56.125064849853516,
8.018,-0.00044097850332036614,-56.125064849853516,
8.018,-0.00044097850332036614,-56.125064849853516,
8.019,-0.00044097850332036614,-56.125064849853516,
8.019,-0.00044097850332036614,-56.125064849853516,
8.02,-0.00044097850332036614,-56.125064849853516,
8.02,-0.00044097850332036614,-56.125064849853516,
8.021,-0.00044097850332036614,-56.125064849853516,
8.021,-0.00044097850332036614,-56.125064849853516,
8.022,-0.00044097850332036614,-56.125064849853516,
8.022,-0.00044097850332036614,-56.125064849853516,
8.023,-0.00044097850332036614,-56.125064849853516,
8.023,-0.00044097850332036614,-56.125064849853516,
8.024,-0.00044097850332036614,-56.125064849853516,
8.024,-0.00044097850332036614,-56.125064849853516,
8.025,-0.00044097850332036614,-56.125064849853516,
8.025,-0.00044097850332036614,-56.125064849853516,
8.026,-0.00044097850332036614,-56.125064849853516,
8.026,-0.00044097850332036614,-56.125064849853516,
8.027,-0.00044097850332036614,-56.125064849853516,
8.027,-0.00044097850332036614,-56.125064849853516,
8.028,-0.00044097850332036614,-56.125064849853516,
8.028,-0.00044097850332036614,-56.125064849853516,
8.029,-0.00044097850332036614,-56.125064849853516,
8.029,-0.00044097850332036614,-56.125064849853516,
8.03,-0.00044097850332036614,-56.125064849853516,
8.03,-0.00044097850332036614,-56.125064849853516,
8.031,-0.00044097850332036614,-56.125064849853516,
8.031,-0.00044097850332036614,-56.125064849853516,
8.032,-0.00044097850332036614,-56.125064849853516,
8.032,-0.00044097850332036614,-56.125064849853516,
8.033,-0.00044097850332036614,-56.125064849853516,
8.033,-0.00044097850332036614,-56.125064849853516,
8.034,-0.00044097850332036614,-56.125064849853516,
8.034,-0.00044097850332036614,-56.125064849853516,
8.035,-0.00044097850332036614,-56.125064849853516,
8.035,-0.00044097850332036614,-56.125064849853516,
8.036,-0.00044097850332036614,-56.125064849853516,
8.036,-0.00044097850332036614,-56.125064849853516,
8.037,-0.00044097850332036614,-56.125064849853516,
8.037,-0.00044097850332036614,-56.125064849853516,
8.038,-0.00044097850332036614,-56.125064849853516,
8.038,-0.00044097850332036614,-56.125064849853516,
8.039,-0.00044097850332036614,-56.125064849853516,
8.039,-0.00044097850332036614,-56.125064849853516,
8.04,-0.00044097850332036614,-56.125064849853516,
8.04,-0.00044097850332036614,-56.125064849853516,
8.041,-0.00044097850332036614,-56.125064849853516,
8.041,-0.00044097850332036614,-56.125064849853516,
8.042,-0.00044097850332036614,-56.125064849853516,
8.042,-0.00044097850332036614,-56.125064849853516,
8.043,-0.00044097850332036614,-56.125064849853516,
8.043,-0.00044097850332036614,-56.125064849853516,
8.044,-0.00044097850332036614,-56.125064849853516,
8.044,-0.00044097850332036614,-56.125064849853516,
8.045,-0.00044097850332036614,-56.125064849853516,
8.045,-0.00044097850332036614,-56.125064849853516,
8.046,-0.00044097850332036614,-56.125064849853516,
8.046,-0.00044097850332036614,-56.125064849853516,
8.047,-0.00044097850332036614,-56.125064849853516,
8.047,-0.00044097850332036614,-56.125064849853516,
8.048,-0.00044097850332036614,-56.125064849853516,
8.048,-0.00044097850332036614,-56.125064849853516,
8.049,-0.00044097850332036614,-56.125064849853516,
8.049,-0.00044097850332036614,-56.125064849853516,
8.05,-0.00044097850332036614,-56.125064849853516,
8.05,-0.00044097850332036614,-56.125064849853516,
8.051,-0.00044097850332036614,-56.125064849853516,
8.051,-0.00044097850332036614,-56.125064849853516,
8.052,-0.00044097850332036614,-56.125064849853516,
8.052,-0.00044097850332036614,-56.125064849853516,
8.053,-0.00044097850332036614,-56.125064849853516,
8.053,-0.00044097850332036614,-56.125064849853516,
8.054,-0.00044097850332036614,-56.125064849853516,
8.054,-0.00044097850332036614,-56.125064849853516,
8.055,-0.00044097850332036614,-56.125064849853516,
8.055,-0.00044097850332036614,-56.125064849853516,
8.056,-0.00044097850332036614,-56.125064849853516,
8.056,-0.00044097850332036614,-56.125064849853516,
8.057,-0.00044097850332036614,-56.125064849853516,
8.057,-0.00044097850332036614,-56.125064849853516,
8.058,-0.00044097850332036614,-56.125064849853516,
8.058,-0.00044097850332036614,-56.125064849853516,
8.059,-0.00044097850332036614,-56.125064849853516,
8.059,-0.00044097850332036614,-56.125064849853516,
8.06,-0.00044097850332036614,-56.125064849853516,
8.06,-0.00044097850332036614,-56.125064849853516,
8.061,-0.00044097850332036614,-56.125064849853516,
8.061,-0.00044097850332036614,-56.125064849853516,
8.062,-0.00044097850332036614,-56.125064849853516,
8.062,-0.00044097850332036614,-56.125064849853516,
8.063,-0.00044097850332036614,-56.125064849853516,
8.063,-0.00044097850332036614,-56.125064849853516,
8.064,-0.00044097850332036614,-56.125064849853516,
8.064,-0.00044097850332036614,-56.125064849853516,
8.065,-0.00044097850332036614,-56.125064849853516,
8.065,-0.00044097850332036614,-56.125064849853516,
8.066,-0.00044097850332036614,-56.125064849853516,
8.067,-0.00044097850332036614,-56.125064849853516,
8.067,-0.00044097850332036614,-56.125064849853516,
8.067,-0.00044097850332036614,-56.125064849853516,
8.068,-0.00044097850332036614,-56.125064849853516,
8.068,-0.00044097850332036614,-56.125064849853516,
8.069,-0.00044097850332036614,-56.125064849853516,
8.069,-0.00044097850332036614,-56.125064849853516,
8.07,-0.00044097850332036614,-56.125064849853516,
8.07,-0.00044097850332036614,-56.125064849853516,
8.071,-0.00044097850332036614,-56.125064849853516,
8.071,-0.00044097850332036614,-56.125064849853516,
8.072,-0.00044097850332036614,-56.125064849853516,
8.072,-0.00044097850332036614,-56.125064849853516,
8.073,-0.00044097850332036614,-56.125064849853516,
8.073,-0.00044097850332036614,-56.125064849853516,
8.074,-0.00044097850332036614,-56.125064849853516,
8.074,-0.00044097850332036614,-56.125064849853516,
8.075,-0.00044097850332036614,-56.125064849853516,
8.075,-0.00044097850332036614,-56.125064849853516,
8.076,-0.00044097850332036614,-56.125064849853516,
8.076,-0.00044097850332036614,-56.125064849853516,
8.077,-0.00044097850332036614,-56.125064849853516,
8.077,-0.00044097850332036614,-56.125064849853516,
8.078,-0.00044097850332036614,-56.125064849853516,
8.078,-0.00044097850332036614,-56.125064849853516,
8.079,-0.00044097850332036614,-56.125064849853516,
8.079,-0.00044097850332036614,-56.125064849853516,
8.08,-0.00044097850332036614,-56.125064849853516,
8.08,-0.00044097850332036614,-56.125064849853516,
8.081,-0.00044097850332036614,-56.125064849853516,
8.081,-0.00044097850332036614,-56.125064849853516,
8.082,-0.00044097850332036614,-56.125064849853516,
8.082,-0.00044097850332036614,-56.125064849853516,
8.083,-0.00044097850332036614,-56.125064849853516,
8.083,-0.00044097850332036614,-56.125064849853516,
8.084,-0.00044097850332036614,-56.125064849853516,
8.084,-0.00044097850332036614,-56.125064849853516,
8.085,-0.00044097850332036614,-56.125064849853516,
8.085,-0.00044097850332036614,-56.125064849853516,
8.086,-0.00044097850332036614,-56.125064849853516,
8.086,-0.00044097850332036614,-56.125064849853516,
8.087,-0.00044097850332036614,-56.125064849853516,
8.088,-0.00044097850332036614,-56.125064849853516,
8.088,-0.00044097850332036614,-56.125064849853516,
8.088,-0.00044097850332036614,-56.125064849853516,
8.089,-0.00044097850332036614,-56.125064849853516,
8.089,-0.00044097850332036614,-56.125064849853516,
8.09,-0.00044097850332036614,-56.125064849853516,
8.09,-0.00044097850332036614,-56.125064849853516,
8.091,-0.00044097850332036614,-56.125064849853516,
8.091,-0.00044097850332036614,-56.125064849853516,
8.092,-0.00044097850332036614,-56.125064849853516,
8.092,-0.00044097850332036614,-56.125064849853516,
8.093,-0.00044097850332036614,-56.125064849853516,
8.093,-0.00044097850332036614,-56.125064849853516,
8.094,-0.00044097850332036614,-56.125064849853516,
8.094,-0.00044097850332036614,-56.125064849853516,
8.095,-0.00044097850332036614,-56.125064849853516,
8.095,-0.00044097850332036614,-56.125064849853516,
8.096,-0.00044097850332036614,-56.125064849853516,
8.096,-0.00044097850332036614,-56.125064849853516,
8.097,7.053069114685059,52.666038513183594,
8.097,7.053069114685059,52.666038513183594,
8.098,7.053069114685059,52.666038513183594,
8.098,7.053069114685059,52.666038513183594,
8.099,7.053069114685059,52.666038513183594,
8.099,7.053069114685059,52.666038513183594,
8.1,7.053069114685059,52.666038513183594,
8.1,7.053069114685059,52.666038513183594,
8.101,7.053069114685059,52.666038513183594,
8.101,7.053069114685059,52.666038513183594,
8.102,7.053069114685059,52.666038513183594,
8.102,7.053069114685059,52.666038513183594,
8.103,7.053069114685059,52.666038513183594,
8.103,7.053069114685059,52.666038513183594,
8.104,7.053069114685059,52.666038513183594,
8.104,7.053069114685059,52.666038513183594,
8.105,7.053069114685059,52.666038513183594,
8.105,7.053069114685059,52.666038513183594,
8.106,7.053069114685059,52.666038513183594,
8.106,7.053069114685059,52.666038513183594,
8.107,7.053069114685059,52.666038513183594,
8.107,7.053069114685059,52.666038513183594,
8.108,7.053069114685059,52.666038513183594,
8.108,7.053069114685059,52.666038513183594,
8.109,7.053069114685059,52.666038513183594,
8.109,7.053069114685059,52.666038513183594,
8.11,7.053069114685059,52.666038513183594,
8.11,7.053069114685059,52.666038513183594,
8.111,7.053069114685059,52.666038513183594,
8.111,7.053069114685059,52.666038513183594,
8.112,7.053069114685059,52.666038513183594,
8.112,7.053069114685059,52.666038513183594,
8.113,7.053069114685059,52.666038513183594,
8.113,7.053069114685059,52.666038513183594,
8.114,7.053069114685059,52.666038513183594,
8.114,7.053069114685059,52.666038513183594,
8.115,7.053069114685059,52.666038513183594,
8.115,7.053069114685059,52.666038513183594,
8.116,7.053069114685059,52.666038513183594,
8.117,7.053069114685059,52.666038513183594,
8.117,7.053069114685059,52.666038513183594,
8.118,7.053069114685059,52.666038513183594,
8.118,7.053069114685059,52.666038513183594,
8.118,7.053069114685059,52.666038513183594,
8.119,7.053069114685059,52.666038513183594,
8.119,7.053069114685059,52.666038513183594,
8.12,7.053069114685059,52.666038513183594,
8.12,7.053069114685059,52.666038513183594,
8.121,7.053069114685059,52.666038513183594,
8.122,7.053069114685059,52.666038513183594,
8.122,7.053069114685059,52.666038513183594,
8.123,7.053069114685059,52.666038513183594,
8.124,7.053069114685059,52.666038513183594,
8.124,7.053069114685059,52.666038513183594,
8.125,7.053069114685059,52.666038513183594,
8.125,7.053069114685059,52.666038513183594,
8.126,7.053069114685059,52.666038513183594,
8.127,7.053069114685059,52.666038513183594,
8.127,7.053069114685059,52.666038513183594,
8.128,7.053069114685059,52.666038513183594,
8.129,7.053069114685059,52.666038513183594,
8.129,7.053069114685059,52.666038513183594,
8.13,7.053069114685059,52.666038513183594,
8.131,7.053069114685059,52.666038513183594,
8.131,7.053069114685059,52.666038513183594,
8.132,7.053069114685059,52.666038513183594,
8.133,7.053069114685059,52.666038513183594,
8.133,7.053069114685059,52.666038513183594,
8.134,7.053069114685059,52.666038513183594,
8.135,7.053069114685059,52.666038513183594,
8.135,7.053069114685059,52.666038513183594,
8.136,7.053069114685059,52.666038513183594,
8.136,7.053069114685059,52.666038513183594,
8.137,7.053069114685059,52.666038513183594,
8.137,7.053069114685059,52.666038513183594,
8.138,7.053069114685059,52.666038513183594,
8.138,7.053069114685059,52.666038513183594,
8.139,7.053069114685059,52.666038513183594,
8.139,7.053069114685059,52.666038513183594,
8.14,7.053069114685059,52.666038513183594,
8.14,7.053069114685059,52.666038513183594,
8.141,7.053069114685059,52.666038513183594,
8.141,7.053069114685059,52.666038513183594,
8.142,7.053069114685059,52.666038513183594,
8.143,7.053069114685059,52.666038513183594,
8.143,7.053069114685059,52.666038513183594,
8.144,7.053069114685059,52.666038513183594,
8.144,7.053069114685059,52.666038513183594,
8.145,7.053069114685059,52.666038513183594,
8.145,7.053069114685059,52.666038513183594,
8.146,7.053069114685059,52.666038513183594,
8.147,7.053069114685059,52.666038513183594,
8.147,7.053069114685059,52.666038513183594,
8.148,7.053069114685059,52.666038513183594,
8.148,7.053069114685059,52.666038513183594,
8.148,7.053069114685059,52.666038513183594,
8.149,7.053069114685059,52.666038513183594,
8.149,7.053069114685059,52.666038513183594,
8.15,7.053069114685059,52.666038513183594,
8.15,7.053069114685059,52.666038513183594,
8.15,7.053069114685059,52.666038513183594,
8.151,7.053069114685059,52.666038513183594,
8.151,7.053069114685059,52.666038513183594,
8.152,7.053069114685059,52.666038513183594,
8.153,7.053069114685059,52.666038513183594,
8.153,7.053069114685059,52.666038513183594,
8.154,7.053069114685059,52.666038513183594,
8.154,7.053069114685059,52.666038513183594,
8.154,7.053069114685059,52.666038513183594,
8.155,7.053069114685059,52.666038513183594,
8.155,7.053069114685059,52.666038513183594,
8.156,7.053069114685059,52.666038513183594,
8.156,7.053069114685059,52.666038513183594,
8.157,7.053069114685059,52.666038513183594,
8.158,7.053069114685059,52.666038513183594,
8.158,7.053069114685059,52.666038513183594,
8.159,7.053069114685059,52.666038513183594,
8.159,7.053069114685059,52.666038513183594,
8.159,7.053069114685059,52.666038513183594,
8.16,7.053069114685059,52.666038513183594,
8.16,7.053069114685059,52.666038513183594,
8.161,7.053069114685059,52.666038513183594,
8.161,7.053069114685059,52.666038513183594,
8.161,7.053069114685059,52.666038513183594,
8.162,7.053069114685059,52.666038513183594,
8.162,7.053069114685059,52.666038513183594,
8.163,7.053069114685059,52.666038513183594,
8.163,7.053069114685059,52.666038513183594,
8.163,7.053069114685059,52.666038513183594,
8.164,7.053069114685059,52.666038513183594,
8.164,7.053069114685059,52.666038513183594,
8.165,7.053069114685059,52.666038513183594,
8.165,7.053069114685059,52.666038513183594,
8.165,7.053069114685059,52.666038513183594,
8.166,7.053069114685059,52.666038513183594,
8.166,7.053069114685059,52.666038513183594,
8.167,7.053069114685059,52.666038513183594,
8.167,7.053069114685059,52.666038513183594,
8.168,7.053069114685059,52.666038513183594,
8.168,7.053069114685059,52.666038513183594,
8.168,7.053069114685059,52.666038513183594,
8.169,7.053069114685059,52.666038513183594,
8.17,7.053069114685059,52.666038513183594,
8.17,7.053069114685059,52.666038513183594,
8.171,7.053069114685059,52.666038513183594,
8.171,7.053069114685059,52.666038513183594,
8.171,7.053069114685059,52.666038513183594,
8.172,7.053069114685059,52.666038513183594,
8.172,7.053069114685059,52.666038513183594,
8.173,7.053069114685059,52.666038513183594,
8.173,7.053069114685059,52.666038513183594,
8.173,7.053069114685059,52.666038513183594,
8.174,7.053069114685059,52.666038513183594,
8.174,7.053069114685059,52.666038513183594,
8.175,7.053069114685059,52.666038513183594,
8.175,7.053069114685059,52.666038513183594,
8.175,7.053069114685059,52.666038513183594,
8.176,7.053069114685059,52.666038513183594,
8.176,7.053069114685059,52.666038513183594,
8.177,7.053069114685059,52.666038513183594,
8.177,7.053069114685059,52.666038513183594,
8.178,7.053069114685059,52.666038513183594,
8.178,7.053069114685059,52.666038513183594,
8.178,7.053069114685059,52.666038513183594,
8.179,7.053069114685059,52.666038513183594,
8.179,7.053069114685059,52.666038513183594,
8.18,7.053069114685059,52.666038513183594,
8.18,7.053069114685059,52.666038513183594,
8.181,7.053069114685059,52.666038513183594,
8.181,7.053069114685059,52.666038513183594,
8.182,7.053069114685059,52.666038513183594,
8.182,7.053069114685059,52.666038513183594,
8.183,7.053069114685059,52.666038513183594,
8.183,7.053069114685059,52.666038513183594,
8.184,7.053069114685059,52.666038513183594,
8.184,7.053069114685059,52.666038513183594,
8.185,7.053069114685059,52.666038513183594,
8.185,7.053069114685059,52.666038513183594,
8.186,7.053069114685059,52.666038513183594,
8.186,7.053069114685059,52.666038513183594,
8.187,7.053069114685059,52.666038513183594,
8.187,7.053069114685059,52.666038513183594,
8.188,7.053069114685059,52.666038513183594,
8.188,7.053069114685059,52.666038513183594,
8.189,7.053069114685059,52.666038513183594,
8.189,7.053069114685059,52.666038513183594,
8.19,7.053069114685059,52.666038513183594,
8.19,7.053069114685059,52.666038513183594,
8.191,7.053069114685059,52.666038513183594,
8.191,7.053069114685059,52.666038513183594,
8.192,7.053069114685059,52.666038513183594,
8.192,7.053069114685059,52.666038513183594,
8.193,7.053069114685059,52.666038513183594,
8.193,7.053069114685059,52.666038513183594,
8.194,7.053069114685059,52.666038513183594,
8.194,7.053069114685059,52.666038513183594,
8.195,7.053069114685059,52.666038513183594,
8.195,7.053069114685059,52.666038513183594,
8.196,7.053069114685059,52.666038513183594,
8.196,7.053069114685059,52.666038513183594,
8.197,11.412557601928711,141.3406982421875,
8.197,11.412557601928711,141.3406982421875,
8.198,11.412557601928711,141.3406982421875,
8.198,11.412557601928711,141.3406982421875,
8.199,11.412557601928711,141.3406982421875,
8.199,11.412557601928711,141.3406982421875,
8.2,11.412557601928711,141.3406982421875,
8.2,11.412557601928711,141.3406982421875,
8.201,11.412557601928711,141.3406982421875,
8.201,11.412557601928711,141.3406982421875,
8.202,11.412557601928711,141.3406982421875,
8.202,11.412557601928711,141.3406982421875,
8.203,11.412557601928711,141.3406982421875,
8.203,11.412557601928711,141.3406982421875,
8.204,11.412557601928711,141.3406982421875,
8.205,11.412557601928711,141.3406982421875,
8.205,11.412557601928711,141.3406982421875,
8.205,11.412557601928711,141.3406982421875,
8.206,11.412557601928711,141.3406982421875,
8.206,11.412557601928711,141.3406982421875,
8.207,11.412557601928711,141.3406982421875,
8.207,11.412557601928711,141.3406982421875,
8.208,11.412557601928711,141.3406982421875,
8.208,11.412557601928711,141.3406982421875,
8.209,11.412557601928711,141.3406982421875,
8.209,11.412557601928711,141.3406982421875,
8.21,11.412557601928711,141.3406982421875,
8.21,11.412557601928711,141.3406982421875,
8.211,11.412557601928711,141.3406982421875,
8.211,11.412557601928711,141.3406982421875,
8.212,11.412557601928711,141.3406982421875,
8.213,11.412557601928711,141.3406982421875,
8.213,11.412557601928711,141.3406982421875,
8.214,11.412557601928711,141.3406982421875,
8.215,11.412557601928711,141.3406982421875,
8.215,11.412557601928711,141.3406982421875,
8.215,11.412557601928711,141.3406982421875,
8.216,11.412557601928711,141.3406982421875,
8.217,11.412557601928711,141.3406982421875,
8.217,11.412557601928711,141.3406982421875,
8.217,11.412557601928711,141.3406982421875,
8.218,11.412557601928711,141.3406982421875,
8.218,11.412557601928711,141.3406982421875,
8.219,11.412557601928711,141.3406982421875,
8.219,11.412557601928711,141.3406982421875,
8.22,11.412557601928711,141.3406982421875,
8.22,11.412557601928711,141.3406982421875,
8.22,11.412557601928711,141.3406982421875,
8.221,11.412557601928711,141.3406982421875,
8.221,11.412557601928711,141.3406982421875,
8.222,11.412557601928711,141.3406982421875,
8.222,11.412557601928711,141.3406982421875,
8.223,11.412557601928711,141.3406982421875,
8.223,11.412557601928711,141.3406982421875,
8.224,11.412557601928711,141.3406982421875,
8.224,11.412557601928711,141.3406982421875,
8.225,11.412557601928711,141.3406982421875,
8.225,11.412557601928711,141.3406982421875,
8.226,11.412557601928711,141.3406982421875,
8.226,11.412557601928711,141.3406982421875,
8.227,11.412557601928711,141.3406982421875,
8.227,11.412557601928711,141.3406982421875,
8.228,11.412557601928711,141.3406982421875,
8.228,11.412557601928711,141.3406982421875,
8.229,11.412557601928711,141.3406982421875,
8.229,11.412557601928711,141.3406982421875,
8.23,11.412557601928711,141.3406982421875,
8.23,11.412557601928711,141.3406982421875,
8.231,11.412557601928711,141.3406982421875,
8.231,11.412557601928711,141.3406982421875,
8.232,11.412557601928711,141.3406982421875,
8.232,11.412557601928711,141.3406982421875,
8.233,11.412557601928711,141.3406982421875,
8.233,11.412557601928711,141.3406982421875,
8.234,11.412557601928711,141.3406982421875,
8.234,11.412557601928711,141.3406982421875,
8.235,11.412557601928711,141.3406982421875,
8.235,11.412557601928711,141.3406982421875,
8.236,11.412557601928711,141.3406982421875,
8.236,11.412557601928711,141.3406982421875,
8.237,11.412557601928711,141.3406982421875,
8.237,11.412557601928711,141.3406982421875,
8.238,11.412557601928711,141.3406982421875,
8.238,11.412557601928711,141.3406982421875,
8.239,11.412557601928711,141.3406982421875,
8.239,11.412557601928711,141.3406982421875,
8.24,11.412557601928711,141.3406982421875,
8.24,11.412557601928711,141.3406982421875,
8.241,11.412557601928711,141.3406982421875,
8.241,11.412557601928711,141.3406982421875,
8.242,11.412557601928711,141.3406982421875,
8.242,11.412557601928711,141.3406982421875,
8.243,11.412557601928711,141.3406982421875,
8.243,11.412557601928711,141.3406982421875,
8.244,11.412557601928711,141.3406982421875,
8.244,11.412557601928711,141.3406982421875,
8.245,11.412557601928711,141.3406982421875,
8.245,11.412557601928711,141.3406982421875,
8.246,11.412557601928711,141.3406982421875,
8.246,11.412557601928711,141.3406982421875,
8.247,11.412557601928711,141.3406982421875,
8.247,11.412557601928711,141.3406982421875,
8.248,11.412557601928711,141.3406982421875,
8.248,11.412557601928711,141.3406982421875,
8.249,11.412557601928711,141.3406982421875,
8.249,11.412557601928711,141.3406982421875,
8.25,11.412557601928711,141.3406982421875,
8.25,11.412557601928711,141.3406982421875,
8.251,11.412557601928711,141.3406982421875,
8.251,11.412557601928711,141.3406982421875,
8.252,11.412557601928711,141.3406982421875,
8.252,11.412557601928711,141.3406982421875,
8.253,11.412557601928711,141.3406982421875,
8.253,11.412557601928711,141.3406982421875,
8.254,11.412557601928711,141.3406982421875,
8.254,11.412557601928711,141.3406982421875,
8.255,11.412557601928711,141.3406982421875,
8.255,11.412557601928711,141.3406982421875,
8.256,11.412557601928711,141.3406982421875,
8.256,11.412557601928711,141.3406982421875,
8.257,11.412557601928711,141.3406982421875,
8.257,11.412557601928711,141.3406982421875,
8.258,11.412557601928711,141.3406982421875,
8.258,11.412557601928711,141.3406982421875,
8.259,11.412557601928711,141.3406982421875,
8.259,11.412557601928711,141.3406982421875,
8.26,11.412557601928711,141.3406982421875,
8.26,11.412557601928711,141.3406982421875,
8.261,11.412557601928711,141.3406982421875,
8.261,11.412557601928711,141.3406982421875,
8.262,11.412557601928711,141.3406982421875,
8.262,11.412557601928711,141.3406982421875,
8.263,11.412557601928711,141.3406982421875,
8.263,11.412557601928711,141.3406982421875,
8.264,11.412557601928711,141.3406982421875,
8.264,11.412557601928711,141.3406982421875,
8.265,11.412557601928711,141.3406982421875,
8.266,11.412557601928711,141.3406982421875,
8.266,11.412557601928711,141.3406982421875,
8.267,11.412557601928711,141.3406982421875,
8.267,11.412557601928711,141.3406982421875,
8.268,11.412557601928711,141.3406982421875,
